02a11a551c2ce1e406bc892818fcb81f	1	101355	player	uade	Noisetracker 2.x	0	178478	media.demozoo.org/music/8b/49/red_five.MOD
02a1fef80ae075a5bb38d0191671b337	1	145643	player	uade	Protracker compatible	0	522468	api.modarchive.org/195021/rm_-_alarmy_awareness.mod
02b5c0a73651e041811ecea6ed69ddef	1	7859	player+silence	uade	Protracker	0	18310	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/GAMES/FLSHBACK/DEBUT.MOD
02b5c0a73651e041811ecea6ed69ddef	1	7859	player+silence	uade	Protracker	0	18310	media.demozoo.org/music/df/ad/debut.MOD
02bc6a51ed30c8c947902b1beb6641be	1	325587	player	uade	Noisetracker 2.x	0	72810	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/B/BIFF/4CHANNEL/SHOOTMUP.MOD
02bc6a51ed30c8c947902b1beb6641be	1	325587	player	uade	Noisetracker 2.x	0	72810	media.demozoo.org/music/66/14/shootmup.MOD
02c634d13d944644f4242a91bda0ddab	1	163366	player	uade	Noisetracker 2.x	0	48704	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/GAMES/ZOOL/ZOOLSONI.MOD
02c634d13d944644f4242a91bda0ddab	1	163366	player	uade	Noisetracker 2.x	0	48704	media.demozoo.org/music/b5/c7/zoolsoni.MOD
02ce22ae24a347bde8bb5444dd767323	1	220092	player	uade	Protracker	0	164510	media.demozoo.org/music/71/01/drakfelch.mod
02ce22ae24a347bde8bb5444dd767323	1	220092	player	uade	Protracker	0	164510	theparty.dk/files/1993/4chm/dist/drakfelch.mod
02d787e315552ba55cf6f9cf7befd4f0	1	359345	player	uade	Protracker compatible	0	472466	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/D/DAVE/4CHANNEL/SOUL.MOD
02d787e315552ba55cf6f9cf7befd4f0	1	359345	player	uade	Protracker compatible	0	472466	media.demozoo.org/music/b6/fb/soul.MOD
02e2faf0606903b30f9fa519de99ee75	1	170177	player+silence	uade	Protracker	0	312426	media.demozoo.org/music/ea/b5/robot_d.MOD
02e2faf0606903b30f9fa519de99ee75	1	170177	player+silence	uade	Protracker	0	312426	pantuflas.untergrund.net/music/ROBOT_D.MOD
02e4ec510b71ffeb62582f1c345f6cdd	1	64120	player	uade	Protracker	0	53396	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/GAMES/NICKY_B/SONGWIN.MOD
02e4ec510b71ffeb62582f1c345f6cdd	1	64120	player	uade	Protracker	0	53396	media.demozoo.org/music/8f/55/songwin.MOD
02e6ddd96821c74ffb5b928ae50fe5cc	1	234381	player+silence	uade	Noisetracker 2.x	0	69466	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/C/CHARON/4CHANNEL/RES_287.MOD
02e6ddd96821c74ffb5b928ae50fe5cc	1	234381	player+silence	uade	Noisetracker 2.x	0	69466	media.demozoo.org/music/90/31/res_287.MOD
02edaa520d5e6073b2b08ae33895b3c4	1	108931	player	uade	Protracker compatible	0	15288	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/S/SIMON_TR/4CHANNEL/1GIG_PER.MOD
02edaa520d5e6073b2b08ae33895b3c4	1	108931	player	uade	Protracker compatible	0	15288	media.demozoo.org/music/8d/fa/1gig_per.MOD
02f210f1d15658aae19fcdaa9af499f5	1	5486	player+volume	uade	Protracker	0	9920	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/GAMES/FLSHBACK/DESINTEG.MOD
02f210f1d15658aae19fcdaa9af499f5	1	5486	player+volume	uade	Protracker	0	9920	media.demozoo.org/music/42/75/desinteg.MOD
02fdd7cbb7ad77df4700823ada381d44	1	15472	player	uade	Protracker	0	5550	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/C/CLAWZ/4CHANNEL/MOSHO2.MOD
02fdd7cbb7ad77df4700823ada381d44	1	15472	player	uade	Protracker	0	5550	media.demozoo.org/music/6f/df/mosho2.MOD
02ff8c62d1763cae985469dd3bb8439c	1	160131	player	uade	Protracker compatible	0	124710	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/S/SIMON_TR/4CHANNEL/TEMPESTT/PART1.MOD
02ff8c62d1763cae985469dd3bb8439c	1	160131	player	uade	Protracker compatible	0	124710	media.demozoo.org/music/76/bf/part1.MOD
0305588f06fbacd34d5cd0255eedc395	1	261245	player	uade	Noisetracker 2.x	0	49938	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/GAMES/OVERLNDR/OL-TUNE1.MOD
0305588f06fbacd34d5cd0255eedc395	1	261245	player	uade	Noisetracker 2.x	0	49938	media.demozoo.org/music/73/57/ol-tune1.MOD
0308f57c7253c0b09e061e6210e0adc3	1	176769	player	uade	Noisetracker 2.x	0	24774	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/O/OSMOSE/4CHANNEL/LADYBUGD/LADY04.MOD
0308f57c7253c0b09e061e6210e0adc3	1	176769	player	uade	Noisetracker 2.x	0	24774	media.demozoo.org/music/64/51/lady04.MOD
030a7c325b269d9c9ad154aa59111143	1	86566	player	uade	Protracker compatible	0	38894	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/GAMES/CHUCK_R2/CHUCK205.MOD
030a7c325b269d9c9ad154aa59111143	1	86566	player	uade	Protracker compatible	0	38894	media.demozoo.org/music/62/6c/chuck205.MOD
031cdb3e04a071b3f57565bec9cee40b	1	211331	player	uade	Protracker	0	279514	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/C/COMP7/4CHANNEL/README.MOD
031cdb3e04a071b3f57565bec9cee40b	1	211331	player	uade	Protracker	0	279514	media.demozoo.org/music/67/25/readme.MOD
03228b9222f43eba8ca5463426d7f0fe	1	42680	player	uade	Protracker compatible	0	9150	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/DEMOS/FALCON/FUN_CHIP/CHIPPIEH.MOD
03228b9222f43eba8ca5463426d7f0fe	1	42680	player	uade	Protracker compatible	0	9150	media.demozoo.org/music/a2/1a/chippieh.MOD
03288df5f62c2df839714460602b1df8	1	178678	player	uade	Noisetracker 2.x	0	74528	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/R/ROGGIE/4CHANNEL/SLAYDEM7/ZONE.MOD
03288df5f62c2df839714460602b1df8	1	178678	player	uade	Noisetracker 2.x	0	74528	media.demozoo.org/music/c5/eb/zone.MOD
0329ba1866952a359c316dd07813cf03	1	122997	player	uade	Noisetracker 1.x	0	58230	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/DEMOS/ST/HEMOSND2/SCORES.MOD
0329ba1866952a359c316dd07813cf03	1	122997	player	uade	Noisetracker 1.x	0	58230	media.demozoo.org/music/98/e7/scores.MOD
033597b6ab916bbf1d80e2f50819ae22	1	112769	player	uade	Protracker	0	96868	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/C/CREATOR/4CHANNEL/PIISI.MOD
033597b6ab916bbf1d80e2f50819ae22	1	112769	player	uade	Protracker	0	96868	media.demozoo.org/music/b5/42/piisi.MOD
03389c113e41ac5471624d76b19bc789	1	57730	player	uade	Protracker compatible	0	17330	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/F/FREQUENT/4CHANNEL/POLKA_S.MOD
03389c113e41ac5471624d76b19bc789	1	57730	player	uade	Protracker compatible	0	17330	media.demozoo.org/music/d8/29/polka_s.MOD
035111946d13fc3dddc088a39ee2c8bc	1	169093	player	uade	Noisetracker 2.x	0	72576	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/B/BRUCE/4CHANNEL/ESCAPE.MOD
035111946d13fc3dddc088a39ee2c8bc	1	169093	player	uade	Noisetracker 2.x	0	72576	media.demozoo.org/music/4b/2c/escape.MOD
03536b154fc4453ff01041457dcd927c	1	206207	player	uade	Protracker	0	63234	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/DEMOS/ST/NO_BOMB/INTRO.MOD
0356666e4508ae0e3721520995aff662	1	169093	player	uade	Protracker	0	176198	api.modarchive.org/35672/cd_axelf.mod
035f5ad2a4ae7d52015056df8c9c9415	1	409236	player+volume	uade	Protracker	0	225614	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/C/CLAWZ/4CHANNEL/GOING_N.MOD
035f5ad2a4ae7d52015056df8c9c9415	1	409236	player+volume	uade	Protracker	0	225614	media.demozoo.org/music/fd/40/going_n.MOD
0361958e07a9629d9eb155da07d0796a	1	420721	player+silence	uade	Protracker	0	330414	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/B/BABYDEE/4CHANNEL/THETRUTH.MOD
0361958e07a9629d9eb155da07d0796a	1	420721	player+silence	uade	Protracker	0	330414	media.demozoo.org/music/a3/12/thetruth.MOD
03677e93e3beaad8efc47cbb72cae3a9	1	142508	player	uade	Protracker	0	101688	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/S/SIMON_TR/4CHANNEL/TEMPESTT/PART2.MOD
03677e93e3beaad8efc47cbb72cae3a9	1	142508	player	uade	Protracker	0	101688	media.demozoo.org/music/17/b2/part2.MOD
0368b018235433bb2963262490c23170	1	298147	player+silence	uade	Protracker compatible	0	562988	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/D/DAVE/4CHANNEL/TWILIGHT.MOD
0368b018235433bb2963262490c23170	1	298147	player+silence	uade	Protracker compatible	0	562988	media.demozoo.org/music/89/13/twilight.MOD
036a9eb25f3360ebd83e1c151482093f	1	30824	player	uade	Protracker	0	54562	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/A/AIO/4CHANNEL/SADBALLA.MOD
036a9eb25f3360ebd83e1c151482093f	1	30824	player	uade	Protracker	0	54562	media.demozoo.org/music/df/17/sadballa.MOD
03712756ceef71904ff0cc57ba23d3e7	1	253569	player	uade	Protracker compatible	0	144822	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/L/LOTEK_S/4CHANNEL/DREAMSCP.MOD
03712756ceef71904ff0cc57ba23d3e7	1	253569	player	uade	Protracker compatible	0	144822	media.demozoo.org/music/29/bf/dreamscp.MOD
037504fd923bf9d22a3ce62083257147	1	107645	player	uade	Protracker compatible	0	21874	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/DEMOS/FALCON/FUN_CHIP/ARNESUNE.MOD
037504fd923bf9d22a3ce62083257147	1	107645	player	uade	Protracker compatible	0	21874	media.demozoo.org/music/37/a6/arnesune.MOD
037a16a2d611a235e1c8f16944088c46	1	202307	player+silence	uade	Protracker	0	306456	files.scene.org/get/parties/1995/digital_symposium95/music/mod.grasshopper2
0382aa02a4c7f8ec58ee172bf9948a38	1	115120	player	uade	Protracker	0	205466	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/C/CLAWZ/4CHANNEL/INTERMED.MOD
03a2725ea80c63acb4199da880fab0df	1	182677	player	uade	Protracker	0	155264	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/B/BADSNAIL/4CHANNEL/INEDELPH.MOD
03a2725ea80c63acb4199da880fab0df	1	182677	player	uade	Protracker	0	155264	media.demozoo.org/music/bf/10/inedelph.MOD
03a631aec739e29915d61deb6ea477eb	1	130693	player	uade	Noisetracker 1.x	0	103506	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/DEMOS/FALCON/PLANE19/PLANE19.MOD
03aa161e60ec6572d97a410d8e4fc680	1	156890	player+silence	uade	Protracker	0	352276	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/C/C_FROG/4CHANNEL/HAIRRCK3.MOD
03aa161e60ec6572d97a410d8e4fc680	1	156890	player+silence	uade	Protracker	0	352276	media.demozoo.org/music/9c/ca/hairrck3.MOD
03b7274c2d2eff778eedc8ed946b2114	1	46216	player	uade	Protracker	0	30138	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/K/KANEWOOD/4CHANNEL/OPENHEIM.MOD
03b7274c2d2eff778eedc8ed946b2114	1	46216	player	uade	Protracker	0	30138	media.demozoo.org/music/e5/8a/openheim.MOD
03de6cc7fa1cfd752f816a66e20330fb	1	216455	player	uade	Protracker	0	79320	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/M/MOONSHNE/4CHANNEL/W_W.MOD
03de6cc7fa1cfd752f816a66e20330fb	1	216455	player	uade	Protracker	0	79320	media.demozoo.org/music/a0/05/w_w.MOD
03e137d5a68b769c02726b922a50eb83	1	53872	player	uade	Protracker	0	13082	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/DEMOS/FALCON/FUN_CHIP/SPEEDIT.MOD
03eca450b27734e183c5868d6d4bf3bb	1	184445	player	uade	Noisetracker 2.x	0	69478	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/B/BEAST/4CHANNEL/RAM_MD/SNYFT.MOD
03eca450b27734e183c5868d6d4bf3bb	1	184445	player	uade	Noisetracker 2.x	0	69478	media.demozoo.org/music/61/b6/snyft.MOD
03f34237fa99ca77df1337ea84df61ff	1	161879	player	uade	Noisetracker 2.x	0	28212	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/W/WIZ/4CHANNEL/DREAMS.MOD
03f34237fa99ca77df1337ea84df61ff	1	161879	player	uade	Noisetracker 2.x	0	28212	media.demozoo.org/music/40/7e/dreams.MOD
03f355bad8a4c1c5e19d0f585497e799	1	482001	player	uade	Noisetracker 2.x	0	347382	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/S/SURF/4CHANNEL/1.MOD
03f355bad8a4c1c5e19d0f585497e799	1	482001	player	uade	Noisetracker 2.x	0	347382	media.demozoo.org/music/d9/ea/1.MOD
03ffd4dbf8257e3273c23d4108ef5aea	1	217594	player+volume	uade	Protracker	0	226470	deadliners.net/dascon/musics/aliceoncopper.mod
03ffd4dbf8257e3273c23d4108ef5aea	1	217594	player+volume	uade	Protracker	0	226470	media.demozoo.org/music/2a/4e/aliceoncopper.mod
04086e8716c9f684bfc96715b2b7b812	1	115321	player	uade	Protracker compatible	0	174494	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/GAMES/AGONY/COMPOSER/HI_SCORE.MOD
04086e8716c9f684bfc96715b2b7b812	1	115321	player	uade	Protracker compatible	0	174494	media.demozoo.org/music/54/33/hi_score.MOD
04140560a45794748b9917ba6ed771c0	1	279671	player+silence	uade	Protracker	0	398918	api.modarchive.org/201889/blisters.mod
04163696302216f5ce38857a224d0877	1	353418	player	uade	Noisetracker 2.x	0	228394	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/B/BLUETIGR/4CHANNEL/TEKPHONY.MOD
04163696302216f5ce38857a224d0877	1	353418	player	uade	Noisetracker 2.x	0	228394	media.demozoo.org/music/4f/d3/tekphony.MOD
0417948f63b146cbf18b3e7c34bd4bf9	1	157579	player	uade	Noisetracker 2.x	0	94584	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/D/DJ_NICO/4CHANNEL/RAVE.MOD
0417948f63b146cbf18b3e7c34bd4bf9	1	157579	player	uade	Noisetracker 2.x	0	94584	media.demozoo.org/music/05/40/rave.MOD
041879b7502810d7d8496cf22209e196	1	291969	player	uade	Protracker	0	62800	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/DEMOS/ST/AMIGADMO/SLEEPWLK.MOD
041d982d0385c9c1b38317526deec0cf	1	372617	player+volume	uade	Protracker	0	172426	api.modarchive.org/57926/space_deliria.mod
0447753238cf1cd5706577e4b84e4f06	1	170594	player+silence	uade	Protracker	0	172222	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/R/RIPGUY/4CHANNEL/AXEL_F.MOD
0447753238cf1cd5706577e4b84e4f06	1	170594	player+silence	uade	Protracker	0	172222	media.demozoo.org/music/65/9b/axel_f.MOD
044796b20d8c5b6f61854b58924cb96d	1	267012	player	uade	Protracker compatible	0	167174	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/I/ISO/4CHANNEL/HUFFY!.MOD
044796b20d8c5b6f61854b58924cb96d	1	267012	player	uade	Protracker compatible	0	167174	media.demozoo.org/music/95/c5/huffy.MOD
044ade4fe9a4cd832f3dd883cc6a51f3	1	133245	player	uade	Protracker	0	53752	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/D/DUMP/4CHANNEL/FUZCD185/FUZCD185.MOD
044ade4fe9a4cd832f3dd883cc6a51f3	1	133245	player	uade	Protracker	0	53752	media.demozoo.org/music/87/02/fuzcd185.MOD
0456b2495db6b697e6ee5a9fbcc28695	1	249813	player+volume	uade	Protracker	0	124252	api.modarchive.org/171387/psimon_-_knockout.mod
045d16cc4fb6d37f7dc9a5e51ba6ea2c	1	261245	player	uade	Protracker	0	143004	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/X/XIA/4CHANNEL/OBSESS/OBSESS_1.MOD
045d16cc4fb6d37f7dc9a5e51ba6ea2c	1	261245	player	uade	Protracker	0	143004	media.demozoo.org/music/08/33/obsess_1.MOD
04600a9be37bd70cad4ce26891e0ef52	1	96130	player	uade	Protracker	0	41242	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/GAMES/STARDUST/L3INGAME.MOD
04600a9be37bd70cad4ce26891e0ef52	1	96130	player	uade	Protracker	0	41242	media.demozoo.org/music/72/db/l3ingame.MOD
0461684ea9abf61d56d27d3196ae5ed1	1	91006	player	uade	Protracker	0	49276	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/D/DD/4CHANNEL/LOVETUNE.MOD
0461684ea9abf61d56d27d3196ae5ed1	1	91006	player	uade	Protracker	0	49276	media.demozoo.org/music/df/1a/lovetune.MOD
0463f39ac64a8281cb15775f2f547758	1	54756	player	uade	Protracker	0	166340	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/C/CLAWZ/4CHANNEL/BIG_BOY.MOD
0463f39ac64a8281cb15775f2f547758	1	54756	player	uade	Protracker	0	166340	media.demozoo.org/music/fc/d8/big_boy.MOD
047c5426e5449dfff5e0d32ce6ee7608	1	112769	player	uade	Protracker	0	19712	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/DEMOS/FALCON/OL2007/OL2007.MOD
047c5426e5449dfff5e0d32ce6ee7608	1	112769	player	uade	Protracker	0	19712	media.demozoo.org/music/61/7e/ol2007.MOD
04972e4c9494a04bd191a40db3d346b7	1	187779	player+silence	uade	Noisetracker 2.x	0	88710	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/S/SHRIMP/4CHANNEL/COREFLAK/HUBBA.MOD
04972e4c9494a04bd191a40db3d346b7	1	187779	player+silence	uade	Noisetracker 2.x	0	88710	media.demozoo.org/music/1e/ca/hubba.MOD
049b703b659260cce10fedddfd191f69	1	220526	player+volume	uade	Protracker compatible	0	167080	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/K/KENET/4CHANNEL/MACHINE3.MOD
049b703b659260cce10fedddfd191f69	1	220526	player+volume	uade	Protracker compatible	0	167080	media.demozoo.org/music/21/d2/machine3.MOD
04b1ac79d1ea36b60cbf75dfe87ce7a9	1	148597	player	uade	Protracker	0	31582	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/J/JESS/4CHANNEL/TEDDY/PROSYNT2.MOD
04b1ac79d1ea36b60cbf75dfe87ce7a9	1	148597	player	uade	Protracker	0	31582	media.demozoo.org/music/7e/52/prosynt2.MOD
04b54f4a0094f1c3764f54075d874e6b	1	161397	player	uade	Protracker compatible	0	40302	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/DEMOS/ST/HEMOSND2/GOLD.MOD
04b54f4a0094f1c3764f54075d874e6b	1	161397	player	uade	Protracker compatible	0	40302	media.demozoo.org/music/1b/2c/gold.MOD
04bc3fd9fa535b46a0a1dccddcca4d84	1	228442	player+volume	uade	Protracker	0	137356	api.modarchive.org/114325/computerized_gate.mod
04c81893cb5e721471d617ad49034575	1	180915	player+silence	uade	Protracker	0	447568	files.scene.org/get/parties/2018/assembly18/tracked_music/ignition_by_mayday_hedelmae.ignition
04cea6e50605e063a138a4910a84d3f5	1	109574	player	uade	Protracker	0	36314	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/GAMES/TITUSFOX/LAGJEU1.MOD
04cea6e50605e063a138a4910a84d3f5	1	109574	player	uade	Protracker	0	36314	media.demozoo.org/music/df/89/lagjeu1.MOD
04d71b76b7e4c476f5de06300dd4c7bc	1	244607	player	uade	Protracker	0	188382	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/S/SWIZZLE/4CHANNEL/DIGISYN2/MEGA-MIX.MOD
04d71b76b7e4c476f5de06300dd4c7bc	1	244607	player	uade	Protracker	0	188382	media.demozoo.org/music/31/19/mega-mix.MOD
04e84f305c2fb1181f6fe4a6b64d4a22	1	92272	player	uade	Protracker compatible	0	19050	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/DEMOS/FALCON/FUN_CHIP/FOREST.MOD
04e84f305c2fb1181f6fe4a6b64d4a22	1	92272	player	uade	Protracker compatible	0	19050	media.demozoo.org/music/ac/09/forest.MOD
04efe1baa11a4ca5c7f23ba6f9bd049b	1	289784	player+silence	uade	Protracker compatible	0	560708	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/D/DAMO/4CHANNEL/KINGDOM/MOODY.MOD
04efe1baa11a4ca5c7f23ba6f9bd049b	1	289784	player+silence	uade	Protracker compatible	0	560708	media.demozoo.org/music/39/07/moody.MOD
04f1b27f9626e1efcaedd4509823e753	1	169856	player	uade	Protracker	0	186058	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/C/CLAWZ/4CHANNEL/MIXED_UP.MOD
04f59b240accfcc7f76e26596262393c	1	78930	player	uade	Protracker	0	22574	files.scene.org/get/parties/2014/gerp14/music_chiptune/mod.magic_in_a_bottle
04f8bef0c1e7972c37831d51b3d78d75	1	160131	player	uade	Noisetracker 2.x	0	140608	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/D/DD/4CHANNEL/COURSE2.MOD
04f8e752526ca86d559a778d5fe26b6e	1	157579	player	uade	Protracker	0	193454	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/GAMES/BEASTLRD/CLEANV2.MOD
04f8e752526ca86d559a778d5fe26b6e	1	157579	player	uade	Protracker	0	193454	media.demozoo.org/music/82/c3/cleanv2.MOD
0506d05faf694c7a95aaa92e5e18b595	1	299685	player	uade	Noisetracker 2.x	0	77758	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/L/LOTEK_S/4CHANNEL/SIRLAB16.MOD
0506d05faf694c7a95aaa92e5e18b595	1	299685	player	uade	Noisetracker 2.x	0	77758	media.demozoo.org/music/ba/dd/sirlab16.MOD
050c239a8c9a6f7f55788e0f5174878a	1	177874	player	uade	Noisetracker 2.x	0	106528	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/C/CYBRPUNK/4CHANNEL/TOTAL_IS.MOD
050c239a8c9a6f7f55788e0f5174878a	1	177874	player	uade	Noisetracker 2.x	0	106528	media.demozoo.org/music/57/8e/total_is.MOD
050f57b59a16b5af6f038a295de2f600	1	247160	player+silence	uade	Protracker	0	185128	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/T/TEBIROD/4CHANNEL/AINT.MOD
050f57b59a16b5af6f038a295de2f600	1	247160	player+silence	uade	Protracker	0	185128	media.demozoo.org/music/79/e0/aint.MOD
0522e3abf08b68b532c53d47fd5ba232	1	218605	player	uade	Protracker	0	287830	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/R/RIPGUY/4CHANNEL/MENTAL.MOD
0522e3abf08b68b532c53d47fd5ba232	1	218605	player	uade	Protracker	0	287830	media.demozoo.org/music/7b/b2/mental.MOD
05253a97585f5c39ce9aa0301819c69f	1	84616	player	uade	Protracker compatible	0	208890	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/M/MSG/4CHANNEL/ASCIIART/SHMUCKJA.MOD
05253a97585f5c39ce9aa0301819c69f	1	84616	player	uade	Protracker compatible	0	208890	media.demozoo.org/music/07/f5/shmuckja.MOD
052d53da007f6d8ddf6e48d62bdddd39	1	106801	player	uade	Protracker compatible	0	175042	files.scene.org/get/parties/2015/sundown15/music_tracked/epic_disaster.mod
052d53da007f6d8ddf6e48d62bdddd39	1	106801	player	uade	Protracker compatible	0	175042	media.demozoo.org/music/0e/12/epic_disaster.mod
052ed351de34e2d783eeaa5b966b55e1	1	25198	player	uade	Protracker compatible	0	104116	battleofthebits.com/player/EntryDonload/30226/BotB 30226 kleeder - weirdbeat.mod
052ed351de34e2d783eeaa5b966b55e1	1	25198	player	uade	Protracker compatible	0	104116	media.demozoo.org/music/cc/75/botb30226weirdbeat.mod
0530e15d33794e7516d5f06d4ef01d60	1	124664	player	uade	Noisetracker 1.x	0	106380	ftp.untergrund.net/users/ltk_tscc/fujiology/MUSIC/FT/TUNEZ/GAMES/POTSWRTH/POTSWRTH.MOD
0530e15d33794e7516d5f06d4ef01d60	1	124664	player	uade	Noisetracker 1.x	0	106380	media.demozoo.org/music/98/99/potswrth.MOD
0530e15d33794e7516d5f06d4ef01d60	2	64120	player
0530e15d33794e7516d5f06d4ef01d60	3	92272	player
0530e15d33794e7516d5f06d4ef01d60	4	134531	player
0530e15d33794e7516d5f06d4ef01d60	5	70530	player
0530e15d33794e7516d5f06d4ef01d60	6	38520	player
0530e15d33794e7516d5f06d4ef01d60	7	15472	player
0530e15d33794e7516d5f06d4ef01d60	8	19149	player
053390308efee35667c5b5bf6990cfbf	1	23168	player	uade	Protracker	0	28794	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/L/LORD/4CHANNEL/WIZARDS.MOD
053390308efee35667c5b5bf6990cfbf	1	23168	player	uade	Protracker	0	28794	media.demozoo.org/music/c2/5b/wizards.MOD
0537b312c43c3fa63f2a13f0f4cbed89	1	223740	player+silence	uade	Protracker compatible	0	668230	fading-twilight.atari.org/fading_twilight_dual_layer_dvd/TUNEZ/D/DAVE/4CHANNEL/PRAIRIE.MOD
